athlete_id,age,team_id,game_id,sport_id,event_id,medal
127699,21,1178,33,3,3,
127710,23,1178,33,7,101,
127757,21,259,33,21,45,S
127773,27,978,33,21,45,B
127801,21,350,33,29,209,
127802,19,350,33,29,75,
127802,19,350,33,29,209,
127802,19,350,33,29,253,
127858,21,302,33,7,119,
127937,23,302,33,16,88,G
127966,33,71,33,26,366,
127966,33,71,33,26,367,
128097,21,413,33,18,254,
128099,27,716,33,31,235,
128099,27,716,33,31,439,
128164,19,413,33,27,82,
128213,23,96,33,7,268,
128213,23,96,33,7,246,
128251,25,810,33,17,162,
128277,26,66,33,1,1,
128300,23,302,33,9,387,
128300,23,302,33,9,19,
128300,23,302,33,9,189,
128300,23,302,33,9,54,
128334,28,302,33,38,164,S
128360,20,232,33,27,335,
128392,24,138,33,38,137,
128745,30,66,33,7,142,
128790,24,413,33,7,119,
128850,23,302,33,30,279,
128850,23,302,33,30,84,
128855,49,810,33,25,384,
128855,49,810,33,25,385,
128870,23,810,33,16,88,
128977,24,1183,33,21,45,G
129032,27,413,33,29,75,
129032,27,413,33,29,209,
129068,25,656,33,17,78,
129085,37,413,33,22,114,
129115,26,302,33,7,47,
129156,23,1019,33,16,88,
129209,36,236,33,37,263,
129246,35,350,33,25,62,
129256,22,810,33,1,1,
129317,23,302,33,18,168,
129330,24,302,33,22,258,G
129359,31,362,33,22,112,
129474,25,1019,33,22,157,
129488,27,413,33,17,78,
129502,21,96,33,29,209,
129504,23,511,33,29,252,B
129523,28,413,33,7,104,G
129523,28,413,33,7,148,S
129523,28,413,33,7,67,
129527,19,66,33,7,12,
129573,27,138,33,11,463,G
129609,27,302,33,22,208,G
129668,19,302,33,22,525,G
129673,17,302,33,30,146,
129675,28,302,33,11,96,
129685,NA,587,33,9,107,
129730,24,71,33,7,224,
129749,23,810,33,7,167,
129759,21,302,33,7,48,G
129790,19,705,33,7,104,
129790,19,705,33,7,143,
129798,26,302,33,38,164,S
129799,20,66,33,22,525,
129816,32,350,33,26,94,
129825,44,1183,33,26,454,
129864,21,302,33,22,333,S
129869,24,66,33,22,525,
129873,28,413,33,31,435,
129882,22,1012,33,30,219,
129882,22,1012,33,30,146,
129911,24,810,33,31,87,
129969,19,413,33,7,70,
129999,22,236,33,3,3,
130046,23,413,33,7,143,
130055,28,413,33,33,110,
130055,28,413,33,33,173,
130108,26,413,33,22,98,S
130139,32,477,33,31,527,
130139,32,477,33,31,401,
130155,31,1019,33,16,88,
130216,28,302,33,26,454,S
130219,26,302,33,29,290,S
130228,22,302,33,16,88,G
130262,21,810,33,22,112,
130265,36,810,33,25,128,
130265,36,810,33,25,129,
130277,26,71,33,33,110,
130278,24,302,33,7,319,B
130308,30,413,33,22,79,B
130349,21,96,33,29,75,
130375,19,1012,33,9,107,
130375,19,1012,33,9,185,
130375,19,1012,33,9,108,
130425,29,1012,33,22,79,
130452,22,302,33,22,245,G
130453,19,1183,33,30,219,
130453,19,1183,33,30,146,
130468,30,498,33,11,96,S
130481,29,498,33,11,96,S
130540,25,138,33,38,137,
130543,26,413,33,31,87,
130611,21,413,33,29,75,
130627,20,498,33,22,114,
130709,30,511,33,7,268,
130709,30,511,33,7,246,
130718,21,498,33,9,185,
130718,21,498,33,9,15,
130737,20,413,33,27,69,B
130743,15,413,33,9,294,
130743,15,413,33,9,349,
130743,15,413,33,9,350,
130743,15,413,33,9,368,
130743,15,413,33,9,231,
130755,26,66,33,22,98,
130764,29,350,33,7,268,
130771,18,413,33,27,191,
130869,20,66,33,29,75,
130869,20,66,33,29,209,
130880,20,1183,33,11,340,
130899,26,413,33,13,21,
130899,26,413,33,13,23,
130899,26,413,33,13,24,
130899,26,413,33,13,25,
130899,26,413,33,13,26,
130899,26,413,33,13,27,
130899,26,413,33,13,28,
130941,22,413,33,13,21,
130941,22,413,33,13,23,
130941,22,413,33,13,24,
130941,22,413,33,13,25,
130941,22,413,33,13,26,
130941,22,413,33,13,27,
130941,22,413,33,13,28,
130987,18,705,33,9,185,
130987,18,705,33,9,108,
130987,18,705,33,9,54,
131007,23,302,33,29,290,S
131015,22,705,33,29,75,
131044,24,302,33,22,112,G
131060,33,413,33,17,77,
131134,22,810,33,31,85,
131140,23,66,33,22,98,
131152,28,302,33,7,300,
131189,17,477,33,9,150,
131189,17,477,33,9,187,G
131189,17,477,33,9,54,
131190,20,477,33,9,15,
131190,20,477,33,9,292,
131194,29,810,33,7,183,
131198,23,810,33,37,263,
131239,17,302,33,9,107,G
131239,17,302,33,9,185,
131239,17,302,33,9,108,S
131239,17,302,33,9,54,
131253,29,810,33,16,88,
131267,25,810,33,29,75,
131268,21,810,33,31,435,
131272,26,810,33,38,137,
131285,27,332,33,7,167,
131287,30,332,33,7,167,
131288,19,332,33,7,232,
131291,20,332,33,29,75,
131309,24,302,33,29,253,
131380,20,810,33,9,189,
131590,22,71,33,30,279,
131609,23,810,33,7,104,
131609,23,810,33,7,148,
131609,23,810,33,7,67,S
131613,21,273,33,29,209,
131648,21,722,33,7,246,
131659,25,810,33,13,21,
131659,25,810,33,13,23,
131659,25,810,33,13,24,
131659,25,810,33,13,25,
131659,25,810,33,13,26,
131659,25,810,33,13,27,
131659,25,810,33,13,28,
131661,22,810,33,29,253,
131661,22,810,33,29,290,
131671,21,413,33,7,288,
131680,25,413,33,24,343,
131680,25,413,33,24,313,
131722,25,413,33,22,245,
131748,26,810,33,11,488,
131749,20,810,33,18,160,
131761,23,810,33,7,48,S
131854,25,302,33,7,183,S
131855,23,810,33,11,44,
131863,24,302,33,16,36,B
131904,22,1128,33,7,119,
131916,25,810,33,21,120,
131963,30,810,33,24,343,B
131963,30,810,33,24,313,
131977,18,138,33,38,137,
132144,17,15,33,9,185,
132144,17,15,33,9,108,
132176,21,15,33,9,387,
132176,21,15,33,9,19,
132176,21,15,33,9,52,
132176,21,15,33,9,53,
132205,35,978,33,7,332,
132207,22,978,33,7,50,
132225,22,978,33,22,378,S
132399,29,978,33,26,102,S
132402,NA,576,33,9,107,
132402,NA,576,33,9,185,
132436,30,154,33,22,98,
132445,19,154,33,7,47,
132457,25,154,33,7,68,
132483,28,738,33,17,447,
132591,26,678,33,2,2,
132596,23,154,33,26,366,
132597,29,154,33,18,204,S
132599,25,154,33,27,111,
132601,26,154,33,7,224,
132650,21,978,33,29,75,
132650,21,978,33,29,209,G
132654,27,978,33,7,29,
132699,20,413,33,29,253,
132699,20,413,33,29,290,
132708,29,154,33,7,257,
132708,29,154,33,7,232,
132816,30,978,33,22,157,S
132830,24,978,33,21,45,B
132838,27,978,33,2,2,B
132888,25,978,33,38,137,G
132906,29,978,33,1,1,B
132910,22,978,33,37,263,
132941,30,978,33,7,319,
132960,36,332,33,7,74,G
132960,36,332,33,7,144,G
133030,21,332,33,29,75,
133084,21,154,33,13,21,
133084,21,154,33,13,22,
133084,21,154,33,13,23,
133084,21,154,33,13,24,
133084,21,154,33,13,25,
133084,21,154,33,13,26,
133084,21,154,33,13,27,
133084,21,154,33,13,28,
133093,21,154,33,18,347,
133101,29,154,33,22,333,
133229,22,66,33,2,312,
133236,23,66,33,22,98,
133250,24,15,33,17,416,
133278,24,564,33,27,92,
133286,23,1012,33,1,1,
133453,29,738,33,26,454,
133516,30,978,33,31,86,B
133615,19,259,33,1,1,
133627,36,302,33,11,44,
133630,28,433,33,26,94,
133663,31,861,33,31,87,S
133669,20,1026,33,27,174,
133673,39,810,33,25,384,
133673,39,810,33,25,385,
133676,21,978,33,21,120,B
133690,22,861,33,22,258,
133692,20,5,33,18,254,
133757,27,477,33,31,435,B
133789,17,978,33,13,213,
133789,17,978,33,13,214,G
133789,17,978,33,13,215,
133789,17,978,33,13,216,
133789,17,978,33,13,217,
133789,17,978,33,13,218,
133791,29,978,33,1,83,G
133800,NA,587,33,38,137,
133801,NA,587,33,38,137,
133820,26,477,33,11,488,
133824,23,1012,33,7,47,
133860,28,794,33,18,441,
133986,51,810,33,26,454,
133988,28,259,33,22,157,
133994,20,154,33,2,201,S
133994,20,154,33,2,284,
133995,21,154,33,26,367,B
134000,22,656,33,27,174,
134015,23,259,33,17,416,G
134056,NA,587,33,38,137,
134061,24,419,33,17,434,
134098,22,656,33,9,189,
134106,24,978,33,22,89,
134137,26,978,33,27,73,S
134150,27,978,33,38,137,G
134155,25,978,33,21,45,B
134159,18,810,33,21,45,
134174,20,978,33,11,488,
134180,20,1178,33,7,50,
134247,34,1012,33,31,85,
134247,34,1012,33,31,86,
134253,27,71,33,7,224,
134264,15,810,33,13,213,
134264,15,810,33,13,214,
134264,15,810,33,13,215,
134264,15,810,33,13,216,
134264,15,810,33,13,217,
134264,15,810,33,13,218,
134281,22,810,33,1,1,
134291,22,71,33,29,75,
134312,16,259,33,13,213,
134312,16,259,33,13,214,
134312,16,259,33,13,215,
134312,16,259,33,13,216,
134312,16,259,33,13,217,
134312,16,259,33,13,218,
134372,25,332,33,7,119,
134375,23,810,33,7,50,
134384,25,332,33,7,50,
134394,25,678,33,18,168,
134395,29,678,33,18,204,
134403,18,810,33,21,45,
134695,28,978,33,7,175,
134695,28,978,33,7,13,S
134712,23,978,33,7,224,B
134756,27,978,33,1,1,B
134874,24,978,33,16,88,S
134889,27,978,33,22,245,S
134913,20,917,33,27,92,
134915,21,1178,33,22,112,
134921,26,861,33,24,57,
134921,26,861,33,24,58,
134973,25,978,33,21,120,B
135078,28,1019,33,2,201,
135126,28,978,33,7,268,
135126,28,978,33,7,246,G
135138,25,1178,33,1,1,G
135146,31,154,33,38,137,S
135150,20,154,33,17,78,G
135178,25,302,33,22,258,G
135179,33,302,33,16,36,B
135181,29,978,33,11,463,
135242,25,861,33,7,70,
135280,NA,587,33,38,137,
135284,23,259,33,13,21,
135284,23,259,33,13,22,
135284,23,259,33,13,23,
135284,23,259,33,13,24,
135284,23,259,33,13,25,
135284,23,259,33,13,26,
135284,23,259,33,13,27,
135284,23,259,33,13,28,
135295,26,1178,33,17,151,
135330,29,978,33,11,96,
135331,22,978,33,16,36,G
135340,18,1128,33,3,3,
135409,20,507,33,7,116,
135409,20,507,33,7,143,B
135412,31,1019,33,16,88,
135415,20,978,33,9,387,
135415,20,978,33,9,19,G
135418,22,249,33,16,88,
135420,23,982,33,21,120,S
135438,20,982,33,3,3,
135480,23,487,33,7,257,
135529,27,259,33,7,142,
135544,21,810,33,7,104,
135544,21,810,33,7,67,S
135554,28,810,33,24,56,
135554,28,810,33,24,105,B
135556,19,810,33,9,52,
135556,19,810,33,9,53,
