athlete_id,age,team_id,game_id,sport_id,event_id,medal
82719,29,507,35,25,403,
82722,28,413,35,22,98,
82739,24,982,35,7,300,
82766,28,232,35,7,12,
82766,28,232,35,7,175,
82767,32,232,35,7,167,
82790,19,1178,35,3,3,B
82795,21,1150,35,16,36,
82820,20,199,35,9,107,
82820,20,199,35,9,186,
82820,20,199,35,9,54,
82838,NA,81,35,33,110,
82838,NA,81,35,33,173,
82839,20,556,35,7,101,
82840,NA,1094,35,7,68,
82849,29,71,35,29,209,
82861,36,66,35,26,161,
82861,36,66,35,26,414,
82871,21,1019,35,43,261,
82888,22,1178,35,16,36,G
82890,19,1178,35,16,36,G
82907,24,308,35,2,308,
82947,26,514,35,18,165,
82948,24,878,35,7,232,
82948,24,878,35,7,145,
82950,NA,1083,35,29,75,
82974,21,233,35,27,174,
83004,16,1181,35,7,48,
83008,27,66,35,7,97,B
83008,27,66,35,7,230,
83018,22,1096,35,1,83,G
83040,37,1019,35,26,64,
83053,23,66,35,22,98,B
83092,23,1019,35,29,253,
83092,23,1019,35,29,290,
83092,23,1019,35,29,382,
83179,20,1096,35,1,1,G
83187,30,498,35,25,62,
83203,21,1083,35,9,107,
83214,28,413,35,33,110,
83214,28,413,35,33,173,
83239,21,970,35,27,174,
83240,19,970,35,29,132,
83242,28,970,35,26,234,
83244,23,970,35,38,137,
83293,NA,497,35,3,3,
83321,23,656,35,29,209,
83323,23,982,35,17,447,
83331,25,982,35,16,88,
83333,14,982,35,13,213,
83333,14,982,35,13,214,
83333,14,982,35,13,215,
83333,14,982,35,13,216,
83333,14,982,35,13,217,
83333,14,982,35,13,218,
83345,28,198,35,29,75,
83345,28,198,35,29,382,
83376,32,861,35,16,88,B
83387,24,537,35,7,319,
83390,25,537,35,7,115,
83423,24,514,35,17,118,
83459,26,537,35,7,50,
83471,28,716,35,21,45,
83473,23,511,35,29,75,
83503,38,514,35,7,117,
83505,17,799,35,7,183,
83622,28,618,35,21,120,
83634,NA,497,35,3,3,
83637,27,1003,35,7,74,
83637,27,1003,35,7,144,
83642,25,1181,35,7,119,
83642,25,1181,35,7,50,
83686,25,101,35,7,74,
83698,21,507,35,27,73,B
83700,25,66,35,20,43,
83724,30,861,35,24,153,
83724,30,861,35,24,106,B
83738,28,537,35,7,144,B
83751,24,1178,35,1,1,B
83752,NA,497,35,3,3,
83760,27,537,35,21,120,
83807,NA,1033,35,27,82,
83808,NA,1181,35,27,90,
83815,NA,1181,35,27,92,
83817,20,1181,35,27,82,
83823,18,537,35,27,158,
83824,26,537,35,27,174,
83826,24,1033,35,7,145,
83834,28,616,35,7,116,
83841,NA,1181,35,27,158,B
83868,32,419,35,18,280,
83888,17,1096,35,9,15,S
83904,25,350,35,2,80,
83925,28,1096,35,7,68,
83936,31,742,35,18,166,
83957,20,350,35,29,75,
83957,20,350,35,29,209,
83958,23,378,35,27,92,
83985,22,308,35,3,3,
84029,20,308,35,9,387,
84029,20,308,35,9,19,
84029,20,308,35,9,54,
84087,16,514,35,9,408,
84087,16,514,35,9,409,
84087,16,514,35,9,171,
84094,31,514,35,18,168,S
84099,21,514,35,20,43,
84116,26,1150,35,7,48,
84140,NA,308,35,3,3,
84141,21,308,35,7,198,
84220,24,362,35,7,175,
84220,24,362,35,7,13,
84254,NA,683,35,29,75,
84261,18,514,35,38,164,B
84288,38,514,35,26,64,
84291,41,514,35,25,384,
84295,17,514,35,9,294,
84295,17,514,35,9,349,
84295,17,514,35,9,350,
84295,17,514,35,9,231,
84299,30,514,35,16,88,
84336,26,514,35,2,91,
84357,26,514,35,25,62,
84357,26,514,35,25,403,
84364,22,514,35,30,84,
84375,20,514,35,29,202,
84379,27,138,35,7,104,
84379,27,138,35,7,67,
84395,22,1026,35,18,152,
84399,28,1178,35,1,1,B
84402,21,1071,35,9,15,
84402,21,1071,35,9,186,
84402,21,1071,35,9,108,
84418,27,716,35,17,151,
84434,20,970,35,13,21,
84434,20,970,35,13,22,
84434,20,970,35,13,23,
84434,20,970,35,13,24,
84434,20,970,35,13,25,
84434,20,970,35,13,26,
84434,20,970,35,13,27,
84434,20,970,35,13,28,
84456,NA,1033,35,7,50,
84477,29,172,35,27,335,
84482,31,433,35,22,378,
84486,35,889,35,26,64,
84555,38,350,35,11,463,
84564,24,66,35,7,104,
84564,24,66,35,7,148,
84573,27,783,35,2,312,
84596,31,111,35,11,463,
84629,41,576,35,26,102,
84638,30,308,35,33,110,
84638,30,308,35,33,173,
84641,NA,497,35,3,3,
84656,28,1033,35,27,335,
84673,25,491,35,17,118,
84683,19,1019,35,22,113,
84691,29,1012,35,25,384,
84691,29,1012,35,25,385,B
84750,38,656,35,25,384,
84750,38,656,35,25,385,
84759,21,45,35,18,280,
84759,21,45,35,18,95,
84785,17,982,35,13,213,
84785,17,982,35,13,214,
84785,17,982,35,13,215,
84785,17,982,35,13,216,
84785,17,982,35,13,217,
84785,17,982,35,13,218,
84792,25,362,35,25,403,
84825,38,616,35,29,75,
84825,38,616,35,29,209,
84834,26,413,35,7,48,
84848,27,825,35,7,103,
84878,19,1011,35,9,107,
84878,19,1011,35,9,185,
84878,19,1011,35,9,52,
84881,27,1183,35,7,74,
84881,27,1183,35,7,144,
84903,18,172,35,27,109,B
84904,20,237,35,31,235,
84905,30,172,35,3,3,
84907,26,389,35,7,175,
84907,26,389,35,7,13,
84913,21,237,35,7,257,
84919,29,172,35,2,80,
84932,23,232,35,7,104,
84932,23,232,35,7,67,
84935,23,537,35,7,119,
84985,NA,87,35,27,90,
85000,21,861,35,13,21,
85000,21,861,35,13,23,
85000,21,861,35,13,24,
85000,21,861,35,13,25,
85000,21,861,35,13,26,
85000,21,861,35,13,27,
85000,21,861,35,13,28,
85043,25,705,35,11,340,
85044,22,705,35,22,525,
85044,22,705,35,22,245,B
85048,21,404,35,27,174,
85092,29,507,35,38,137,B
85095,25,861,35,18,152,
85111,25,138,35,11,488,
85130,25,174,35,11,340,B
85136,19,982,35,20,43,
85143,21,1150,35,16,88,S
85167,23,507,35,3,3,
85191,25,1096,35,2,201,
85202,20,174,35,7,337,
85285,22,514,35,18,152,
85300,23,491,35,7,104,
85300,23,491,35,7,148,
85300,23,491,35,7,67,
85339,23,1150,35,17,398,B
85389,16,1006,35,9,107,
85389,16,1006,35,9,52,
85400,39,816,35,26,65,
85421,26,1019,35,22,157,
85425,19,1150,35,22,525,
85425,19,1150,35,22,245,
85430,17,71,35,16,36,
85447,23,174,35,22,98,G
85495,18,71,35,16,36,
85500,28,1150,35,2,330,B
85510,19,362,35,9,186,
85523,20,816,35,2,2,
85546,20,174,35,9,231,
85548,21,1065,35,9,387,
85548,21,1065,35,9,19,
85568,27,174,35,7,115,
85570,23,1098,35,9,185,
85570,23,1098,35,9,15,
85570,23,1098,35,9,292,
85570,23,1098,35,9,186,
85570,23,1098,35,9,189,
85570,23,1098,35,9,54,
85572,30,413,35,11,488,
85599,26,1096,35,21,120,
85602,32,1096,35,21,120,
85610,22,1019,35,18,204,
85614,24,198,35,22,98,
85618,36,237,35,31,236,
85630,NA,237,35,2,91,
85637,16,470,35,9,294,
85637,16,470,35,9,349,
85637,16,470,35,9,350,
85637,16,470,35,9,231,
85637,16,470,35,9,171,
85638,26,470,35,31,236,
85638,26,470,35,31,87,
85649,36,470,35,31,87,
85651,17,470,35,9,185,
85651,17,470,35,9,188,
85651,17,470,35,9,189,
85652,21,470,35,37,135,
85653,31,470,35,7,103,
85661,23,172,35,7,12,
85661,23,172,35,7,337,
85666,25,172,35,27,111,
85672,33,537,35,7,142,
85682,26,172,35,7,230,
85687,22,1181,35,7,104,
85687,22,1181,35,7,148,
85774,25,911,35,7,119,
85774,25,911,35,7,143,
85784,22,503,35,27,109,
85793,30,861,35,31,435,
85793,30,861,35,31,302,G
85818,29,66,35,29,290,G
85824,22,716,35,25,128,
85824,22,716,35,25,129,
85850,25,1150,35,24,58,G
85899,29,861,35,2,312,
85910,25,1150,35,18,194,
85921,25,71,35,22,333,
86002,26,273,35,16,88,
86007,23,273,35,22,157,B
86074,22,350,35,7,48,
86078,31,350,35,17,416,B
86087,22,350,35,31,235,
86087,22,350,35,31,87,
86095,33,350,35,26,102,
86114,23,656,35,25,403,
86121,20,705,35,21,45,G
86122,27,705,35,20,43,
86154,32,675,35,26,155,
86157,28,1019,35,24,57,
86157,28,1019,35,24,58,
86159,23,71,35,18,280,
86174,28,705,35,7,142,
86176,20,705,35,29,253,
86176,20,705,35,29,290,
86269,25,1178,35,3,3,B
86352,23,742,35,11,340,
86371,29,1012,35,22,378,
86403,22,1012,35,29,75,
86405,26,1012,35,17,162,
86423,35,1012,35,7,332,
86466,20,491,35,9,107,
86466,20,491,35,9,150,
86466,20,491,35,9,187,
86470,33,362,35,25,128,
86470,33,362,35,25,129,
86473,30,1019,35,26,180,S
86483,28,80,35,11,352,
86522,25,514,35,16,88,
86537,23,1178,35,31,85,G
86537,23,1178,35,31,86,S
86564,27,1096,35,29,253,B
86564,27,1096,35,29,290,S
86581,22,1096,35,7,116,
86581,22,1096,35,7,143,G
86621,20,172,35,18,193,
86625,18,172,35,2,2,
86643,32,232,35,7,67,
86656,19,970,35,38,137,
86683,30,66,35,21,120,
86691,25,1096,35,1,83,G
86693,21,413,35,29,290,
86696,35,138,35,26,65,
86700,26,507,35,7,143,
86745,NA,237,35,7,143,
86760,27,982,35,11,96,
86780,22,291,35,27,174,B
86792,24,1150,35,24,153,
86792,24,1150,35,24,106,
86831,24,705,35,20,43,
86904,25,1096,35,7,48,
86920,27,1096,35,22,245,G
86923,23,1012,35,17,77,
86948,22,174,35,3,3,
86961,32,742,35,24,56,
87029,31,514,35,2,308,B
87074,19,80,35,9,107,
87074,19,80,35,9,185,
87074,19,80,35,9,52,
87085,20,308,35,9,186,
87085,20,308,35,9,150,
87085,20,308,35,9,54,
87132,18,656,35,39,383,
87132,18,656,35,39,139,
87164,34,198,35,2,308,
87166,28,982,35,16,88,
87208,22,362,35,2,80,B
87273,21,172,35,18,168,
87277,33,582,35,7,144,
87277,33,582,35,7,142,
87280,24,172,35,29,75,
87280,24,172,35,29,209,
87308,22,507,35,24,56,G
87308,22,507,35,24,105,G
87313,29,350,35,26,102,
87329,24,198,35,3,3,
87335,28,1121,35,1,1,
87352,24,618,35,21,120,
87354,23,66,35,7,337,
87354,23,66,35,7,183,
87354,23,66,35,7,381,G
87417,30,507,35,25,62,
87417,30,507,35,25,403,
87423,25,174,35,13,21,
87423,25,174,35,13,22,
87423,25,174,35,13,23,
87423,25,174,35,13,24,
87423,25,174,35,13,25,
87423,25,174,35,13,26,
87423,25,174,35,13,27,
87423,25,174,35,13,28,
87445,23,722,35,27,69,
87456,28,537,35,7,148,
87457,26,1183,35,7,142,
87487,22,1012,35,7,115,
87487,22,1012,35,7,143,
87497,25,1083,35,27,109,
87507,48,1096,35,26,155,
87527,25,66,35,1,83,
87533,22,1012,35,7,115,
87544,21,350,35,27,111,B
87567,31,350,35,26,94,
87569,23,1012,35,11,352,
87581,24,172,35,2,308,
87583,32,537,35,7,144,
87583,32,537,35,7,142,
87618,21,970,35,24,343,
87631,26,413,35,7,97,
87636,30,861,35,22,258,G
87669,29,498,35,7,167,
87672,18,1096,35,9,292,G
87677,23,716,35,22,157,G
87692,24,236,35,3,3,
87703,29,514,35,25,403,
87717,23,507,35,17,434,G
87728,22,1012,35,16,88,
87773,22,586,35,7,67,
87826,18,861,35,27,111,
87835,29,1150,35,20,43,B
87857,26,716,35,22,157,G
87868,32,1096,35,7,319,
87877,29,716,35,7,103,
87918,24,537,35,17,416,
87943,24,1178,35,2,312,
87957,22,716,35,7,50,
87973,21,514,35,38,164,B
87976,21,404,35,27,109,
88008,29,1012,35,27,109,
88011,18,362,35,29,132,
88037,22,537,35,21,120,
88047,25,742,35,29,75,
88047,25,742,35,29,209,
88114,23,742,35,31,435,
88114,23,742,35,31,302,
88126,24,537,35,27,90,
88143,15,514,35,9,107,
88143,15,514,35,9,185,
88143,15,514,35,9,15,
88143,15,514,35,9,186,
88143,15,514,35,9,108,
88173,27,514,35,27,191,
88186,30,1178,35,16,36,G
88224,25,498,35,11,340,
88251,27,514,35,16,88,
88287,25,1012,35,31,87,S
88302,20,705,35,21,45,G
88321,24,514,35,24,343,
88321,24,514,35,24,313,
88350,27,350,35,17,447,
88370,24,702,35,7,116,
88384,19,514,35,24,313,
88393,23,514,35,29,290,
88429,19,962,35,7,116,
88448,21,537,35,27,335,
88452,23,1150,35,7,337,
88452,23,1150,35,7,13,
88464,33,514,35,11,44,
88484,25,722,35,27,90,
88489,25,1083,35,7,116,
88489,25,1083,35,7,143,
88517,NA,232,35,2,308,
88529,21,1083,35,27,111,
88530,25,537,35,27,191,
88535,23,514,35,38,137,
88536,18,514,35,9,15,
88536,18,514,35,9,108,
88557,26,716,35,2,91,
88594,23,861,35,31,527,B
88594,23,861,35,31,401,
88606,22,722,35,18,254,
88630,30,174,35,31,236,
88657,19,861,35,22,333,G
88705,25,982,35,21,120,
88747,29,960,35,7,119,
88752,21,511,35,7,268,
88752,21,511,35,7,246,
88757,23,982,35,22,112,
88761,24,982,35,22,112,
88823,19,378,35,27,109,
88824,20,45,35,27,191,
88828,13,507,35,9,350,
88828,13,507,35,9,368,
88828,13,507,35,9,231,
88828,13,507,35,9,314,
88832,21,198,35,3,3,
88833,24,174,35,31,302,B
88846,27,1012,35,16,88,
88880,18,742,35,9,387,
88880,18,742,35,9,19,
88892,46,138,35,26,102,
88907,26,742,35,7,163,
88925,24,273,35,25,384,
88925,24,273,35,25,385,
88951,20,1012,35,31,435,G
88951,20,1012,35,31,302,S
88976,24,1012,35,16,88,
89014,26,722,35,17,398,
89022,21,656,35,18,194,
89036,24,498,35,7,50,
89052,NA,308,35,3,3,
89082,23,362,35,24,56,
89082,23,362,35,24,105,B
89087,26,537,35,27,73,
89088,22,537,35,21,120,
89091,24,514,35,7,115,
89091,24,514,35,7,143,
89093,25,722,35,27,111,
89141,17,1071,35,27,174,
89161,20,174,35,29,202,
89162,18,378,35,7,12,
89172,24,138,35,2,91,B
89209,25,1071,35,27,111,
89241,17,929,35,9,107,
89241,17,929,35,9,186,
89241,17,929,35,9,54,
89242,21,929,35,9,186,
89242,21,929,35,9,387,
89242,21,929,35,9,54,
89274,NA,537,35,7,143,
89303,27,861,35,16,88,B
89304,26,861,35,22,89,G
89328,29,1096,35,29,252,
89336,28,716,35,7,163,
89360,19,96,35,29,202,
89370,21,66,35,9,150,
89370,21,66,35,9,187,
89389,18,982,35,18,254,
89415,24,722,35,27,174,
89420,23,1071,35,2,330,
89429,22,45,35,24,313,
89466,29,861,35,31,435,
89466,29,861,35,31,302,G
89488,22,1012,35,9,186,B
89488,22,1012,35,9,108,
89488,22,1012,35,9,188,
89494,21,722,35,17,416,
89497,20,861,35,24,313,S
89552,23,45,35,7,50,
89554,NA,799,35,11,352,
89560,27,507,35,18,168,
89565,18,794,35,9,387,
89565,18,794,35,9,19,
89593,18,825,35,27,109,S
89594,33,225,35,26,155,
89604,39,656,35,26,94,
89624,19,419,35,11,340,
89657,23,498,35,7,257,
89663,23,1096,35,22,245,G
89667,22,498,35,7,119,
89667,22,498,35,7,50,
89670,22,174,35,27,191,S
89672,27,1096,35,7,332,
89686,30,514,35,18,280,
89730,21,413,35,9,415,
89730,21,413,35,9,314,
89745,25,1096,35,16,88,
89747,23,925,35,7,12,
89749,20,722,35,17,162,
89807,27,722,35,27,109,
89811,24,1150,35,20,43,B
89876,22,362,35,1,1,
89897,22,273,35,9,52,
89897,22,273,35,9,53,
89922,27,514,35,18,172,S
89942,24,537,35,21,120,
89944,18,514,35,38,164,B
89960,28,537,35,21,120,
89962,26,537,35,7,142,
89966,25,237,35,7,104,
89989,26,1019,35,16,88,
89992,24,1150,35,21,45,S
89998,18,174,35,9,408,S
89998,18,174,35,9,409,G
89998,18,174,35,9,171,B
90005,24,174,35,7,48,
90007,24,511,35,7,12,B
90007,24,511,35,7,175,B
90007,24,511,35,7,13,
90010,28,413,35,7,163,S
90015,25,1150,35,20,43,B
90027,39,362,35,25,384,
90027,39,362,35,25,385,
90051,24,683,35,3,3,
90068,27,15,35,16,88,
90092,27,15,35,16,88,
90103,NA,237,35,2,80,
90130,21,514,35,20,43,
90154,22,350,35,30,279,
90176,21,1150,35,25,128,
90176,21,1150,35,25,129,B
90177,16,96,35,39,383,
90177,16,96,35,39,139,
90183,29,350,35,18,166,
90192,28,413,35,7,119,
90192,28,413,35,7,50,
90195,24,45,35,27,335,
90208,29,618,35,21,120,
90231,30,1083,35,27,73,
90232,25,537,35,27,69,
90260,21,514,35,13,213,
90260,21,514,35,13,214,
90260,21,514,35,13,215,
90260,21,514,35,13,216,
90260,21,514,35,13,217,
90260,21,514,35,13,218,
90268,27,982,35,22,378,
90271,26,722,35,7,67,
90305,25,1178,35,1,83,
90315,19,1071,35,18,280,
90321,41,1071,35,11,463,
90344,24,1026,35,17,434,
90356,21,1071,35,9,186,
90356,21,1071,35,9,108,
90356,21,1071,35,9,52,
90356,21,1071,35,9,53,
90357,20,1071,35,9,107,
90357,20,1071,35,9,186,
90357,20,1071,35,9,108,
90357,20,1071,35,9,52,
90389,27,1096,35,37,263,G
90393,26,624,35,7,70,
90434,51,1037,35,26,102,
90482,27,1096,35,7,74,
90486,25,656,35,2,312,
90537,26,799,35,29,382,
90544,27,174,35,7,278,
90553,23,1096,35,27,69,G
90559,26,1096,35,7,337,
90565,22,1096,35,7,97,
90567,23,174,35,27,92,
90579,22,507,35,29,75,
90590,43,1012,35,26,102,
90709,20,225,35,29,253,
90709,20,225,35,29,382,
90804,25,350,35,7,47,
90813,38,1012,35,24,343,
90818,29,720,35,17,118,
90820,36,138,35,26,102,
90821,NA,469,35,9,186,
90821,NA,469,35,9,150,
90821,NA,469,35,9,19,
90821,NA,469,35,9,54,
90828,28,225,35,17,118,
90851,37,87,35,11,344,
90884,40,350,35,26,155,
90942,27,199,35,20,43,
90957,24,419,35,17,434,
90986,30,1178,35,22,113,B
91007,38,491,35,37,263,
91011,25,702,35,7,142,
91031,21,507,35,7,144,
91031,21,507,35,7,167,
91039,23,199,35,24,58,
91111,28,419,35,7,337,
91131,22,413,35,22,89,
91136,23,799,35,29,253,
91151,25,71,35,11,96,
91152,23,71,35,11,96,
91154,15,1037,35,7,13,
91155,19,1037,35,11,352,
91171,37,889,35,26,65,
91192,20,419,35,18,152,
91220,43,255,35,26,102,
91226,35,255,35,2,308,
91236,20,419,35,20,43,
91299,26,1150,35,1,1,
91325,39,138,35,11,488,
91430,31,362,35,2,201,S
91446,21,970,35,16,88,
91448,21,970,35,18,255,
91457,25,970,35,1,83,S
91461,28,970,35,26,102,
91465,22,970,35,17,78,
91468,22,970,35,26,147,
91496,21,970,35,2,308,
91513,20,970,35,22,525,
91520,20,970,35,27,92,
91530,21,970,35,26,161,
91552,38,970,35,26,65,
91555,22,970,35,30,84,
91565,20,970,35,38,164,
91584,24,970,35,29,75,
91608,30,970,35,26,155,
91628,20,970,35,16,88,
91630,23,970,35,17,78,
91631,19,970,35,7,181,
91633,23,970,35,37,135,
91652,22,80,35,7,104,
91652,22,80,35,7,148,
91683,19,66,35,9,169,
91683,19,66,35,9,170,
91685,19,498,35,9,415,
91685,19,498,35,9,314,
91693,32,716,35,21,120,
91709,21,1096,35,29,132,
91724,30,96,35,7,142,
91726,26,1096,35,26,414,
91754,22,498,35,7,278,
91762,24,225,35,29,75,
91805,19,413,35,7,48,
91921,22,1178,35,20,43,G
91933,23,174,35,1,1,
91942,27,1150,35,18,255,G
91987,19,362,35,9,19,
91987,19,362,35,9,54,
92004,30,716,35,21,120,
92052,23,66,35,21,120,
92063,16,861,35,9,169,
92063,16,861,35,9,170,B
92063,16,861,35,9,315,
92075,25,507,35,7,50,
92081,21,656,35,26,234,
92100,21,66,35,22,98,B
92126,27,1037,35,7,13,
92142,34,861,35,31,85,S
92142,34,861,35,31,86,G
92146,14,861,35,13,213,B
92146,14,861,35,13,214,G
92146,14,861,35,13,215,
92146,14,861,35,13,216,
92146,14,861,35,13,217,
92146,14,861,35,13,218,G
92160,37,413,35,24,105,
92166,23,1150,35,16,88,S
92167,27,1065,35,7,116,
92167,27,1065,35,7,143,
92174,29,413,35,24,57,
92174,29,413,35,24,58,
92252,17,96,35,9,169,
92252,17,96,35,9,170,
92252,17,96,35,9,351,
92281,28,1178,35,16,36,G
92293,21,1178,35,29,75,
92334,24,1178,35,27,109,
92359,21,507,35,7,104,
92423,23,174,35,7,268,
92423,23,174,35,7,13,S
92423,23,174,35,7,246,S
92494,22,66,35,21,45,
92508,27,716,35,7,119,
92521,22,66,35,9,294,
92521,22,66,35,9,349,
92521,22,66,35,9,231,
92521,22,66,35,9,351,B
92568,22,1178,35,1,83,
92569,27,1096,35,22,525,
92644,23,742,35,24,57,
92644,23,742,35,24,58,
92646,24,273,35,29,253,
92646,24,273,35,29,290,
92657,30,273,35,26,147,
92666,20,273,35,29,75,
92731,27,96,35,7,103,
92764,29,1121,35,1,1,
92770,21,71,35,33,110,
92770,21,71,35,33,173,
92817,21,419,35,11,344,
92833,23,362,35,29,75,
92833,23,362,35,29,209,
92871,29,350,35,33,110,
92871,29,350,35,33,173,
92875,31,889,35,26,180,
92876,28,889,35,11,352,
92900,NA,1003,35,27,92,
92907,20,87,35,7,116,
92907,20,87,35,7,143,
92928,33,114,35,37,263,
92942,41,825,35,24,57,
92948,35,816,35,26,65,
92948,35,816,35,26,155,
92950,49,982,35,26,234,
92968,19,225,35,17,149,
92989,23,174,35,1,83,
93004,22,199,35,31,439,
93014,33,66,35,20,43,
93059,22,1096,35,22,98,S
93060,34,362,35,26,94,
93089,21,982,35,21,120,
93107,24,362,35,11,488,B
93119,30,507,35,11,344,B
93148,23,1178,35,1,83,
93161,23,1121,35,1,1,
93209,24,138,35,38,164,
93212,24,198,35,22,98,
93257,21,1121,35,1,1,
93314,43,982,35,26,94,
93317,16,794,35,38,164,
93322,20,1096,35,3,3,
93468,23,1096,35,1,1,G
93528,23,174,35,24,57,
93528,23,174,35,24,58,
93542,23,413,35,31,435,
93542,23,413,35,31,302,
93614,18,507,35,9,294,
93614,18,507,35,9,349,
93614,18,507,35,9,231,
93614,18,507,35,9,171,
93631,27,1012,35,25,128,
93631,27,1012,35,25,129,
93663,29,1012,35,7,142,
93790,35,1150,35,21,120,S
93796,19,1150,35,9,150,
93796,19,1150,35,9,187,
93796,19,1150,35,9,54,
93819,24,1150,35,7,70,
93820,21,174,35,13,21,
93820,21,174,35,13,22,
93820,21,174,35,13,23,
93820,21,174,35,13,24,
93820,21,174,35,13,25,
93820,21,174,35,13,26,
93820,21,174,35,13,27,
93820,21,174,35,13,28,
93836,20,1150,35,17,434,
93839,28,722,35,7,143,B
93844,27,1150,35,1,1,
93913,19,1012,35,9,188,
93913,19,1012,35,9,189,
93960,20,362,35,39,383,
93990,31,1178,35,18,166,
94016,26,1096,35,7,163,
94044,23,1178,35,9,185,
94044,23,1178,35,9,15,
94044,23,1178,35,9,292,
94045,19,1178,35,9,185,
94045,19,1178,35,9,15,
94045,19,1178,35,9,292,
94072,43,71,35,26,65,
94155,25,1178,35,1,1,B
94160,19,1178,35,1,1,B
94169,23,1178,35,20,43,G
94203,23,71,35,11,463,
94220,26,716,35,26,64,
94229,22,1012,35,17,434,
94245,28,1012,35,25,128,
94245,28,1012,35,25,129,
94280,17,482,35,11,488,
94321,26,507,35,7,319,
94348,18,1150,35,9,15,
94348,18,1150,35,9,292,B
94369,26,1096,35,7,142,
94371,30,1096,35,25,384,
94371,30,1096,35,25,385,
94409,23,413,35,33,110,
94409,23,413,35,33,173,
94414,22,1037,35,7,183,
94420,34,413,35,24,106,
94425,21,174,35,24,343,
94425,21,174,35,24,313,
94444,17,705,35,39,383,
94447,19,1012,35,9,351,
94450,18,425,35,27,109,
94460,22,511,35,9,186,
94460,22,511,35,9,188,
94460,22,511,35,9,189,
94460,22,511,35,9,54,
94483,18,66,35,9,314,S
94483,18,66,35,9,315,
94488,27,183,35,29,132,
94500,15,349,35,11,352,
94503,36,349,35,11,463,
94504,25,1096,35,29,75,
94504,25,1096,35,29,209,B
94566,25,1019,35,13,21,
94566,25,1019,35,13,22,
94566,25,1019,35,13,23,
94566,25,1019,35,13,24,
94566,25,1019,35,13,25,
94566,25,1019,35,13,26,
94566,25,1019,35,13,27,
94566,25,1019,35,13,28,
94578,31,362,35,7,381,
94592,21,507,35,29,75,
94598,31,362,35,11,463,
94629,16,349,35,9,294,
94629,16,349,35,9,349,
94629,16,349,35,9,169,
94629,16,349,35,9,415,
94629,16,349,35,9,351,
94676,21,1150,35,9,231,B
94676,21,1150,35,9,351,
94677,19,705,35,20,43,
94709,25,705,35,21,120,
94710,34,705,35,26,94,
94728,21,1121,35,1,1,
94760,25,174,35,17,78,
94774,30,362,35,24,56,
94774,30,362,35,24,105,B
94796,28,825,35,11,44,
94798,24,66,35,17,78,
94804,41,982,35,26,147,
94804,41,982,35,26,180,
94861,28,87,35,29,202,
94861,28,87,35,29,252,
94867,21,71,35,9,107,
94892,25,362,35,11,488,B
94906,23,138,35,26,147,
94908,22,794,35,38,164,
94944,19,80,35,27,335,
94964,20,656,35,13,21,
94964,20,656,35,13,23,
94964,20,656,35,13,24,
94964,20,656,35,13,25,
94964,20,656,35,13,26,
94964,20,656,35,13,27,
94964,20,656,35,13,28,
94976,19,138,35,3,3,S
95017,23,413,35,17,416,
95018,29,413,35,17,78,
95028,22,861,35,13,21,
95028,22,861,35,13,23,
95028,22,861,35,13,24,
95028,22,861,35,13,25,
95028,22,861,35,13,26,
95028,22,861,35,13,27,
95028,22,861,35,13,28,
95052,28,816,35,7,319,
95052,28,816,35,7,332,
95057,21,783,35,27,82,
95098,29,101,35,7,116,
95156,NA,469,35,9,185,
95156,NA,469,35,9,186,
95156,NA,469,35,9,187,
95156,NA,469,35,9,53,
95156,NA,469,35,9,189,
95156,NA,469,35,9,54,
95159,26,1037,35,26,65,
95178,25,66,35,21,45,
95179,23,507,35,20,43,
95188,28,174,35,38,137,
95218,19,225,35,27,174,
95220,23,656,35,7,144,
95242,29,71,35,18,136,
95255,21,777,35,7,104,
95270,18,889,35,9,107,
95270,18,889,35,9,185,
95270,18,889,35,9,387,
95270,18,889,35,9,188,
95281,23,1037,35,37,263,
95317,26,1150,35,38,164,
95318,25,1096,35,21,45,B
95364,29,1096,35,31,527,
95364,29,1096,35,31,86,
95395,24,1150,35,16,36,
95414,21,1019,35,16,88,
95450,20,861,35,22,245,S
95480,26,174,35,25,128,
95480,26,174,35,25,129,
95488,28,1150,35,7,117,B
95511,25,1150,35,22,258,
95522,44,1096,35,25,128,
95522,44,1096,35,25,129,G
95534,30,174,35,21,120,
95561,19,1178,35,1,83,
95638,21,705,35,29,75,
95648,26,1019,35,24,57,
95648,26,1019,35,24,58,
95709,22,419,35,18,136,
95709,22,419,35,18,71,
95710,19,419,35,18,154,
95710,19,419,35,18,441,
95712,22,350,35,37,263,
95723,27,362,35,11,96,
95724,22,174,35,24,343,
95724,22,174,35,24,313,
95728,21,362,35,9,408,B
95816,20,507,35,29,209,G
